-10.82;35;-1.541;0;0;1
-10.8;35;-1.54;0;0;1
-10.780000000000001;35;-1.539;0;0;1
-10.759999999999998;35;-1.538;0;0;1
-10.739999999999998;35;-1.537;0;0;1
-10.719999999999999;35;-1.536;0;0;1
-10.7;35;-1.535;0;0;1
-10.68;35;-1.534;0;0;1
-10.66;35;-1.533;0;0;1
-10.64;35;-1.532;0;0;1
-10.620000000000001;35;-1.531;0;0;1
-10.599999999999998;35;-1.53;0;0;1
-10.579999999999998;35;-1.529;0;0;1
-10.559999999999999;35;-1.528;0;0;1
-10.54;35;-1.527;0;0;1
-10.52;35;-1.526;0;0;1
-10.5;35;-1.525;0;0;1
-10.48;35;-1.524;0;0;1
-10.46;35;-1.523;0;0;1
-10.439999999999998;35;-1.522;0;0;1
-10.419999999999998;35;-1.521;0;0;1
-10.399999999999999;35;-1.52;0;0;1
-10.379999999999999;35;-1.519;0;0;1
-10.36;35;-1.518;0;0;1
-10.34;35;-1.517;0;0;1
-10.32;35;-1.516;0;0;1
-10.3;35;-1.515;0;0;1
-10.280000000000001;35;-1.514;0;0;1
-10.259999999999998;35;-1.513;0;0;1
-10.239999999999998;35;-1.512;0;0;1
-10.219999999999999;35;-1.511;0;0;1
-10.2;35;-1.51;0;0;1
-10.18;35;-1.509;0;0;1
-10.16;35;-1.508;0;0;1
-10.14;35;-1.507;0;0;1
-10.120000000000001;35;-1.506;0;0;1
-10.099999999999998;35;-1.505;0;0;1
-10.079999999999998;35;-1.504;0;0;1
-10.059999999999999;35;-1.503;0;0;1
-10.04;35;-1.502;0;0;1
-10.02;35;-1.501;0;0;1
-10;35;-1.5;0;0;1
-9.98;35;-1.4989999999999999;0;0;1
-9.96;35;-1.498;0;0;1
-9.939999999999998;35;-1.4969999999999999;0;0;1
-9.919999999999998;35;-1.496;0;0;1
-9.899999999999999;35;-1.4949999999999999;0;0;1
-9.879999999999999;35;-1.494;0;0;1
-9.86;35;-1.4929999999999999;0;0;1
-9.84;35;-1.492;0;0;1
-9.82;35;-1.4909999999999999;0;0;1
-9.8;35;-1.49;0;0;1
-9.780000000000001;35;-1.4889999999999999;0;0;1
-9.759999999999998;35;-1.488;0;0;1
-9.739999999999998;35;-1.4869999999999999;0;0;1
-9.719999999999999;35;-1.486;0;0;1
-9.7;35;-1.4849999999999999;0;0;1
-9.68;35;-1.484;0;0;1
-9.66;35;-1.4829999999999999;0;0;1
-9.64;35;-1.482;0;0;1
-9.620000000000001;35;-1.4809999999999999;0;0;1
-9.599999999999998;35;-1.48;0;0;1
-9.579999999999998;35;-1.4789999999999999;0;0;1
-9.559999999999999;35;-1.478;0;0;1
-9.54;35;-1.4769999999999999;0;0;1
-9.52;35;-1.476;0;0;1
-9.5;35;-1.4749999999999999;0;0;1
-9.48;35;-1.474;0;0;1
-9.46;35;-1.4729999999999999;0;0;1
-9.439999999999998;35;-1.472;0;0;1
-9.419999999999998;35;-1.4709999999999999;0;0;1
-9.399999999999999;35;-1.47;0;0;1
-9.379999999999999;35;-1.4689999999999999;0;0;1
-9.36;35;-1.468;0;0;1
-9.34;35;-1.4669999999999999;0;0;1
-9.32;35;-1.466;0;0;1
-9.3;35;-1.4649999999999999;0;0;1
-9.280000000000001;35;-1.464;0;0;1
-9.259999999999998;35;-1.463;0;0;1
-9.239999999999998;35;-1.462;0;0;1
-9.219999999999999;35;-1.461;0;0;1
-9.2;35;-1.46;0;0;1
-9.18;35;-1.459;0;0;1
-9.16;35;-1.458;0;0;1
-9.14;35;-1.457;0;0;1
-9.120000000000001;35;-1.456;0;0;1
-9.099999999999998;35;-1.455;0;0;1
-9.079999999999998;35;-1.454;0;0;1
-9.059999999999999;35;-1.453;0;0;1
-9.04;35;-1.452;0;0;1
-9.02;35;-1.451;0;0;1
-9;35;-1.45;0;0;1
-8.98;35;-1.449;0;0;1
-8.96;35;-1.448;0;0;1
-8.939999999999998;35;-1.447;0;0;1
-8.919999999999998;35;-1.446;0;0;1
-8.899999999999999;35;-1.445;0;0;1
-8.879999999999999;35;-1.444;0;0;1
-8.86;35;-1.443;0;0;1
-8.84;35;-1.442;0;0;1
-8.82;35;-1.441;0;0;1
-8.8;35;-1.44;0;0;1
-8.779999999999998;35;-1.439;0;0;1
-8.759999999999998;35;-1.438;0;0;1
-8.739999999999998;35;-1.437;0;0;1
-8.719999999999999;35;-1.436;0;0;1
-8.7;35;-1.435;0;0;1
-8.68;35;-1.434;0;0;1
-8.66;35;-1.433;0;0;1
-8.64;35;-1.432;0;0;1
-8.620000000000001;35;-1.431;0;0;1
-8.599999999999998;35;-1.43;0;0;1
-8.579999999999998;35;-1.429;0;0;1
-8.559999999999999;35;-1.428;0;0;1
-8.54;35;-1.427;0;0;1
-8.52;35;-1.426;0;0;1
-8.5;35;-1.425;0;0;1
-8.48;35;-1.424;0;0;1
-8.46;35;-1.423;0;0;1
-8.439999999999998;35;-1.422;0;0;1
-8.419999999999998;35;-1.421;0;0;1
-8.399999999999999;35;-1.42;0;0;1
-8.379999999999999;35;-1.419;0;0;1
-8.36;35;-1.418;0;0;1
-8.34;35;-1.417;0;0;1
-8.32;35;-1.416;0;0;1
-8.3;35;-1.415;0;0;1
-8.279999999999998;35;-1.414;0;0;1
-8.259999999999998;35;-1.413;0;0;1
-8.239999999999998;35;-1.412;0;0;1
-8.219999999999999;35;-1.411;0;0;1
-8.2;35;-1.41;0;0;1
-8.18;35;-1.409;0;0;1
-8.16;35;-1.408;0;0;1
-8.14;35;-1.407;0;0;1
-8.120000000000001;35;-1.406;0;0;1
-8.099999999999998;35;-1.405;0;0;1
-8.079999999999998;35;-1.404;0;0;1
-8.059999999999999;35;-1.403;0;0;1
-8.04;35;-1.402;0;0;1
-8.02;35;-1.401;0;0;1
-8;35;-1.4;0;0;1
-7.979999999999997;35;-1.399;0;0;1
-7.960000000000001;35;-1.398;0;0;1
-7.939999999999998;35;-1.397;0;0;1
-7.920000000000002;35;-1.396;0;0;1
-7.899999999999999;35;-1.395;0;0;1
-7.880000000000003;35;-1.394;0;0;1
-7.859999999999999;35;-1.393;0;0;1
-7.839999999999996;35;-1.392;0;0;1
-7.82;35;-1.391;0;0;1
-7.799999999999997;35;-1.39;0;0;1
-7.780000000000001;35;-1.389;0;0;1
-7.759999999999998;35;-1.388;0;0;1
-7.740000000000002;35;-1.387;0;0;1
-7.719999999999999;35;-1.386;0;0;1
-7.700000000000003;35;-1.385;0;0;1
-7.68;35;-1.384;0;0;1
-7.659999999999997;35;-1.383;0;0;1
-7.640000000000001;35;-1.382;0;0;1
-7.619999999999997;35;-1.381;0;0;1
-7.600000000000001;35;-1.38;0;0;1
-7.579999999999998;35;-1.379;0;0;1
-7.560000000000002;35;-1.378;0;0;1
-7.539999999999999;35;-1.377;0;0;1
-7.519999999999996;35;-1.376;0;0;1
-7.5;35;-1.375;0;0;1
-7.479999999999997;35;-1.3739999999999999;0;0;1
-7.460000000000001;35;-1.373;0;0;1
-7.439999999999998;35;-1.3719999999999999;0;0;1
-7.420000000000002;35;-1.371;0;0;1
-7.399999999999999;35;-1.3699999999999999;0;0;1
-7.380000000000003;35;-1.369;0;0;1
-7.359999999999999;35;-1.3679999999999999;0;0;1
-7.339999999999996;35;-1.367;0;0;1
-7.32;35;-1.3659999999999999;0;0;1
-7.299999999999997;35;-1.365;0;0;1
-7.280000000000001;35;-1.3639999999999999;0;0;1
-7.259999999999998;35;-1.363;0;0;1
-7.240000000000002;35;-1.3619999999999999;0;0;1
-7.219999999999999;35;-1.361;0;0;1
-7.200000000000003;35;-1.3599999999999999;0;0;1
-7.18;35;-1.359;0;0;1
-7.159999999999997;35;-1.3579999999999999;0;0;1
-7.140000000000001;35;-1.357;0;0;1
-7.119999999999997;35;-1.3559999999999999;0;0;1
-7.100000000000001;35;-1.355;0;0;1
-7.079999999999998;35;-1.3539999999999999;0;0;1
-7.060000000000002;35;-1.353;0;0;1
-7.039999999999999;35;-1.3519999999999999;0;0;1
-7.019999999999996;35;-1.351;0;0;1
-7;35;-1.3499999999999999;0;0;1
-6.979999999999997;35;-1.349;0;0;1
-6.960000000000001;35;-1.3479999999999999;0;0;1
-6.939999999999998;35;-1.347;0;0;1
-6.920000000000002;35;-1.3459999999999999;0;0;1
-6.899999999999999;35;-1.345;0;0;1
-6.880000000000003;35;-1.3439999999999999;0;0;1
-6.859999999999999;35;-1.343;0;0;1
-6.839999999999996;35;-1.3419999999999999;0;0;1
-6.82;35;-1.341;0;0;1
-6.799999999999997;35;-1.3399999999999999;0;0;1
-6.780000000000001;35;-1.339;0;0;1
-6.759999999999998;35;-1.3379999999999999;0;0;1
-6.740000000000002;35;-1.337;0;0;1
-6.719999999999999;35;-1.3359999999999999;0;0;1
-6.700000000000003;35;-1.335;0;0;1
-6.68;35;-1.334;0;0;1
-6.659999999999997;35;-1.333;0;0;1
-6.640000000000001;35;-1.332;0;0;1
-6.619999999999997;35;-1.331;0;0;1
-6.600000000000001;35;-1.33;0;0;1
-6.579999999999998;35;-1.329;0;0;1
-6.560000000000002;35;-1.328;0;0;1
-6.539999999999999;35;-1.327;0;0;1
-6.519999999999996;35;-1.326;0;0;1
-6.5;35;-1.325;0;0;1
-6.479999999999997;35;-1.324;0;0;1
-6.460000000000001;35;-1.323;0;0;1
-6.439999999999998;35;-1.322;0;0;1
-6.420000000000002;35;-1.321;0;0;1
-6.399999999999999;35;-1.32;0;0;1
-6.380000000000003;35;-1.319;0;0;1
-6.359999999999999;35;-1.318;0;0;1
-6.339999999999996;35;-1.317;0;0;1
-6.32;35;-1.316;0;0;1
-6.299999999999997;35;-1.315;0;0;1
-6.280000000000001;35;-1.314;0;0;1
-6.259999999999998;35;-1.313;0;0;1
-6.240000000000002;35;-1.312;0;0;1
-6.219999999999999;35;-1.311;0;0;1
-6.200000000000003;35;-1.31;0;0;1
-6.18;35;-1.309;0;0;1
-6.159999999999997;35;-1.308;0;0;1
-6.140000000000001;35;-1.307;0;0;1
-6.119999999999997;35;-1.306;0;0;1
-6.100000000000001;35;-1.305;0;0;1
-6.079999999999998;35;-1.304;0;0;1
-6.060000000000002;35;-1.303;0;0;1
-6.039999999999999;35;-1.302;0;0;1
-6.019999999999996;35;-1.301;0;0;1
-6;35;-1.3;0;0;1
-5.979999999999997;35;-1.299;0;0;1
-5.960000000000001;35;-1.298;0;0;1
-5.939999999999998;35;-1.297;0;0;1
-5.920000000000002;35;-1.296;0;0;1
-5.899999999999999;35;-1.295;0;0;1
-5.880000000000003;35;-1.294;0;0;1
-5.859999999999999;35;-1.293;0;0;1
-5.839999999999996;35;-1.292;0;0;1
-5.82;35;-1.291;0;0;1
-5.799999999999997;35;-1.29;0;0;1
-5.780000000000001;35;-1.289;0;0;1
-5.759999999999998;35;-1.288;0;0;1
-5.740000000000002;35;-1.287;0;0;1
-5.719999999999999;35;-1.286;0;0;1
-5.699999999999996;35;-1.285;0;0;1
-5.68;35;-1.284;0;0;1
-5.659999999999997;35;-1.283;0;0;1
-5.640000000000001;35;-1.282;0;0;1
-5.619999999999997;35;-1.281;0;0;1
-5.600000000000001;35;-1.28;0;0;1
-5.579999999999998;35;-1.279;0;0;1
-5.560000000000002;35;-1.278;0;0;1
-5.539999999999999;35;-1.277;0;0;1
-5.519999999999996;35;-1.276;0;0;1
-5.5;35;-1.275;0;0;1
-5.479999999999997;35;-1.274;0;0;1
-5.460000000000001;35;-1.273;0;0;1
-5.439999999999998;35;-1.272;0;0;1
-5.420000000000002;35;-1.271;0;0;1
-5.399999999999999;35;-1.27;0;0;1
-5.380000000000003;35;-1.269;0;0;1
-5.359999999999999;35;-1.268;0;0;1
-5.339999999999996;35;-1.267;0;0;1
-5.32;35;-1.266;0;0;1
-5.299999999999997;35;-1.265;0;0;1
-5.280000000000001;35;-1.264;0;0;1
-5.259999999999998;35;-1.263;0;0;1
-5.240000000000002;35;-1.262;0;0;1
-5.219999999999999;35;-1.261;0;0;1
-5.199999999999996;35;-1.26;0;0;1
-5.18;35;-1.259;0;0;1
-5.159999999999997;35;-1.258;0;0;1
-5.140000000000001;35;-1.257;0;0;1
-5.119999999999997;35;-1.256;0;0;1
-5.100000000000001;35;-1.255;0;0;1
-5.079999999999998;35;-1.254;0;0;1
-5.060000000000002;35;-1.253;0;0;1
-5.039999999999999;35;-1.252;0;0;1
-5.019999999999996;35;-1.251;0;0;1
-5;35;-1.25;0;0;1
-4.979999999999997;35;-1.2489999999999999;0;0;1
-4.960000000000001;35;-1.248;0;0;1
-4.939999999999998;35;-1.2469999999999999;0;0;1
-4.920000000000002;35;-1.246;0;0;1
-4.899999999999999;35;-1.2449999999999999;0;0;1
-4.880000000000003;35;-1.244;0;0;1
-4.859999999999999;35;-1.2429999999999999;0;0;1
-4.839999999999996;35;-1.242;0;0;1
-4.82;35;-1.2409999999999999;0;0;1
-4.799999999999997;35;-1.24;0;0;1
-4.780000000000001;35;-1.2389999999999999;0;0;1
-4.759999999999998;35;-1.238;0;0;1
-4.740000000000002;35;-1.2369999999999999;0;0;1
-4.719999999999999;35;-1.236;0;0;1
-4.699999999999996;35;-1.2349999999999999;0;0;1
-4.68;35;-1.234;0;0;1
-4.659999999999997;35;-1.2329999999999999;0;0;1
-4.640000000000001;35;-1.232;0;0;1
-4.619999999999997;35;-1.2309999999999999;0;0;1
-4.600000000000001;35;-1.23;0;0;1
-4.579999999999998;35;-1.2289999999999999;0;0;1
-4.560000000000002;35;-1.228;0;0;1
-4.539999999999999;35;-1.2269999999999999;0;0;1
-4.519999999999996;35;-1.226;0;0;1
-4.5;35;-1.2249999999999999;0;0;1
-4.479999999999997;35;-1.224;0;0;1
-4.460000000000001;35;-1.2229999999999999;0;0;1
-4.439999999999998;35;-1.222;0;0;1
-4.420000000000002;35;-1.2209999999999999;0;0;1
-4.399999999999999;35;-1.22;0;0;1
-4.380000000000003;35;-1.2189999999999999;0;0;1
-4.359999999999999;35;-1.218;0;0;1
-4.339999999999996;35;-1.2169999999999999;0;0;1
-4.32;35;-1.216;0;0;1
-4.299999999999997;35;-1.2149999999999999;0;0;1
-4.280000000000001;35;-1.214;0;0;1
-4.259999999999998;35;-1.2129999999999999;0;0;1
-4.240000000000002;35;-1.212;0;0;1
-4.219999999999999;35;-1.2109999999999999;0;0;1
-4.199999999999996;35;-1.21;0;0;1
-4.18;35;-1.2089999999999999;0;0;1
-4.159999999999997;35;-1.208;0;0;1
-4.140000000000001;35;-1.207;0;0;1
-4.119999999999997;35;-1.206;0;0;1
-4.100000000000001;35;-1.205;0;0;1
-4.079999999999998;35;-1.204;0;0;1
-4.060000000000002;35;-1.203;0;0;1
-4.039999999999999;35;-1.202;0;0;1
-4.019999999999996;35;-1.201;0;0;1
-4;35;-1.2;0;0;1
-3.979999999999997;35;-1.199;0;0;1
-3.960000000000001;35;-1.198;0;0;1
-3.9399999999999977;35;-1.197;0;0;1
-3.9200000000000017;35;-1.196;0;0;1
-3.8999999999999986;35;-1.195;0;0;1
-3.8800000000000026;35;-1.194;0;0;1
-3.8599999999999994;35;-1.193;0;0;1
-3.8399999999999963;35;-1.192;0;0;1
-3.8200000000000003;35;-1.191;0;0;1
-3.799999999999997;35;-1.19;0;0;1
-3.780000000000001;35;-1.189;0;0;1
-3.759999999999998;35;-1.188;0;0;1
-3.740000000000002;35;-1.187;0;0;1
-3.719999999999999;35;-1.186;0;0;1
-3.6999999999999957;35;-1.185;0;0;1
-3.6799999999999997;35;-1.184;0;0;1
-3.6599999999999966;35;-1.183;0;0;1
-3.6400000000000006;35;-1.182;0;0;1
-3.6199999999999974;35;-1.181;0;0;1
-3.6000000000000014;35;-1.18;0;0;1
-3.5799999999999983;35;-1.179;0;0;1
-3.5600000000000023;35;-1.178;0;0;1
-3.539999999999999;35;-1.177;0;0;1
-3.519999999999996;35;-1.176;0;0;1
-3.5;35;-1.175;0;0;1
-3.479999999999997;35;-1.174;0;0;1
-3.460000000000001;35;-1.173;0;0;1
-3.4399999999999977;35;-1.172;0;0;1
-3.4200000000000017;35;-1.171;0;0;1
-3.3999999999999986;35;-1.17;0;0;1
-3.3800000000000026;35;-1.169;0;0;1
-3.3599999999999994;35;-1.168;0;0;1
-3.3399999999999963;35;-1.167;0;0;1
-3.3200000000000003;35;-1.166;0;0;1
-3.299999999999997;35;-1.165;0;0;1
-3.280000000000001;35;-1.164;0;0;1
-3.259999999999998;35;-1.163;0;0;1
-3.240000000000002;35;-1.162;0;0;1
-3.219999999999999;35;-1.161;0;0;1
-3.1999999999999957;35;-1.16;0;0;1
-3.1799999999999997;35;-1.159;0;0;1
-3.1599999999999966;35;-1.158;0;0;1
-3.1400000000000006;35;-1.157;0;0;1
-3.1199999999999974;35;-1.156;0;0;1
-3.1000000000000014;35;-1.155;0;0;1
-3.0799999999999983;35;-1.154;0;0;1
-3.0600000000000023;35;-1.153;0;0;1
-3.039999999999999;35;-1.152;0;0;1
-3.019999999999996;35;-1.151;0;0;1
-3;35;-1.15;0;0;1
-2.979999999999997;35;-1.149;0;0;1
-2.960000000000001;35;-1.148;0;0;1
-2.9399999999999977;35;-1.147;0;0;1
-2.9200000000000017;35;-1.146;0;0;1
-2.8999999999999986;35;-1.145;0;0;1
-2.8800000000000026;35;-1.144;0;0;1
-2.8599999999999994;35;-1.143;0;0;1
-2.8399999999999963;35;-1.142;0;0;1
-2.8200000000000003;35;-1.141;0;0;1
-2.799999999999997;35;-1.14;0;0;1
-2.780000000000001;35;-1.139;0;0;1
-2.759999999999998;35;-1.138;0;0;1
-2.740000000000002;35;-1.137;0;0;1
-2.719999999999999;35;-1.136;0;0;1
-2.6999999999999957;35;-1.135;0;0;1
-2.6799999999999997;35;-1.134;0;0;1
-2.6599999999999966;35;-1.133;0;0;1
-2.6400000000000006;35;-1.132;0;0;1
-2.6199999999999974;35;-1.131;0;0;1
-2.6000000000000014;35;-1.13;0;0;1
-2.5799999999999983;35;-1.129;0;0;1
-2.5600000000000023;35;-1.128;0;0;1
-2.539999999999999;35;-1.127;0;0;1
-2.519999999999996;35;-1.126;0;0;1
-2.5;35;-1.125;0;0;1
-2.479999999999997;35;-1.1239999999999999;0;0;1
-2.460000000000001;35;-1.123;0;0;1
-2.4399999999999977;35;-1.1219999999999999;0;0;1
-2.4200000000000017;35;-1.121;0;0;1
-2.3999999999999986;35;-1.1199999999999999;0;0;1
-2.3800000000000026;35;-1.119;0;0;1
-2.3599999999999994;35;-1.1179999999999999;0;0;1
-2.3399999999999963;35;-1.117;0;0;1
-2.3200000000000003;35;-1.1159999999999999;0;0;1
-2.299999999999997;35;-1.115;0;0;1
-2.280000000000001;35;-1.1139999999999999;0;0;1
-2.259999999999998;35;-1.113;0;0;1
-2.240000000000002;35;-1.1119999999999999;0;0;1
-2.219999999999999;35;-1.111;0;0;1
-2.1999999999999957;35;-1.1099999999999999;0;0;1
-2.1799999999999997;35;-1.109;0;0;1
-2.1599999999999966;35;-1.1079999999999999;0;0;1
-2.1400000000000006;35;-1.107;0;0;1
-2.1199999999999974;35;-1.1059999999999999;0;0;1
-2.1000000000000014;35;-1.105;0;0;1
-2.0799999999999983;35;-1.1039999999999999;0;0;1
-2.0600000000000023;35;-1.103;0;0;1
-2.039999999999999;35;-1.1019999999999999;0;0;1
-2.019999999999996;35;-1.101;0;0;1
-2;35;-1.0999999999999999;0;0;1
-1.9799999999999969;35;-1.099;0;0;1
-1.9600000000000009;35;-1.0979999999999999;0;0;1
-1.9399999999999977;35;-1.097;0;0;1
-1.9200000000000017;35;-1.0959999999999999;0;0;1
-1.8999999999999986;35;-1.095;0;0;1
-1.8800000000000026;35;-1.0939999999999999;0;0;1
-1.8599999999999994;35;-1.093;0;0;1
-1.8399999999999963;35;-1.0919999999999999;0;0;1
-1.8200000000000003;35;-1.091;0;0;1
-1.7999999999999972;35;-1.0899999999999999;0;0;1
-1.7800000000000011;35;-1.089;0;0;1
-1.759999999999998;35;-1.0879999999999999;0;0;1
-1.740000000000002;35;-1.087;0;0;1
-1.7199999999999989;35;-1.0859999999999999;0;0;1
-1.6999999999999957;35;-1.085;0;0;1
-1.6799999999999997;35;-1.0839999999999999;0;0;1
-1.6599999999999966;35;-1.083;0;0;1
-1.6400000000000006;35;-1.0819999999999999;0;0;1
-1.6199999999999974;35;-1.081;0;0;1
-1.6000000000000014;35;-1.08;0;0;1
-1.5799999999999983;35;-1.079;0;0;1
-1.5600000000000023;35;-1.078;0;0;1
-1.5399999999999991;35;-1.077;0;0;1
-1.519999999999996;35;-1.076;0;0;1
-1.5;35;-1.075;0;0;1
-1.4799999999999969;35;-1.074;0;0;1
-1.4600000000000009;35;-1.073;0;0;1
-1.4399999999999977;35;-1.072;0;0;1
-1.4200000000000017;35;-1.071;0;0;1
-1.3999999999999986;35;-1.07;0;0;1
-1.3800000000000026;35;-1.069;0;0;1
-1.3599999999999994;35;-1.068;0;0;1
-1.3399999999999963;35;-1.067;0;0;1
-1.3200000000000003;35;-1.066;0;0;1
-1.2999999999999972;35;-1.065;0;0;1
-1.2800000000000011;35;-1.064;0;0;1
-1.259999999999998;35;-1.063;0;0;1
-1.240000000000002;35;-1.062;0;0;1
-1.2199999999999989;35;-1.061;0;0;1
-1.1999999999999957;35;-1.06;0;0;1
-1.1799999999999997;35;-1.059;0;0;1
-1.1599999999999966;35;-1.058;0;0;1
-1.1400000000000006;35;-1.057;0;0;1
-1.1199999999999974;35;-1.056;0;0;1
-1.1000000000000014;35;-1.055;0;0;1
-1.0799999999999983;35;-1.054;0;0;1
-1.0600000000000023;35;-1.053;0;0;1
-1.0399999999999991;35;-1.052;0;0;1
-1.019999999999996;35;-1.051;0;0;1
-1;35;-1.05;0;0;1
-0.9799999999999969;35;-1.049;0;0;1
-0.9600000000000009;35;-1.048;0;0;1
-0.9399999999999977;35;-1.047;0;0;1
-0.9200000000000017;35;-1.046;0;0;1
-0.8999999999999986;35;-1.045;0;0;1
-0.8800000000000026;35;-1.044;0;0;1
-0.8599999999999994;35;-1.043;0;0;1
-0.8399999999999963;35;-1.042;0;0;1
-0.8200000000000003;35;-1.041;0;0;1
-0.7999999999999972;35;-1.04;0;0;1
-0.7800000000000011;35;-1.039;0;0;1
-0.759999999999998;35;-1.038;0;0;1
-0.740000000000002;35;-1.037;0;0;1
-0.7199999999999989;35;-1.036;0;0;1
-0.6999999999999957;35;-1.035;0;0;1
-0.6799999999999997;35;-1.034;0;0;1
-0.6599999999999966;35;-1.033;0;0;1
-0.6400000000000006;35;-1.032;0;0;1
-0.6199999999999974;35;-1.031;0;0;1
-0.6000000000000014;35;-1.03;0;0;1
-0.5799999999999983;35;-1.029;0;0;1
-0.5600000000000023;35;-1.028;0;0;1
-0.5399999999999991;35;-1.027;0;0;1
-0.519999999999996;35;-1.026;0;0;1
-0.5;35;-1.025;0;0;1
-0.4799999999999969;35;-1.024;0;0;1
-0.46000000000000085;35;-1.023;0;0;1
-0.4399999999999977;35;-1.022;0;0;1
-0.4200000000000017;35;-1.021;0;0;1
-0.3999999999999986;35;-1.02;0;0;1
-0.38000000000000256;35;-1.019;0;0;1
-0.35999999999999943;35;-1.018;0;0;1
-0.3399999999999963;35;-1.017;0;0;1
-0.3200000000000003;35;-1.016;0;0;1
-0.29999999999999716;35;-1.015;0;0;1
-0.28000000000000114;35;-1.014;0;0;1
-0.259999999999998;35;-1.013;0;0;1
-0.240000000000002;35;-1.012;0;0;1
-0.21999999999999886;35;-1.011;0;0;1
-0.19999999999999574;35;-1.01;0;0;1
-0.17999999999999972;35;-1.009;0;0;1
-0.1599999999999966;35;-1.008;0;0;1
-0.14000000000000057;35;-1.007;0;0;1
-0.11999999999999744;35;-1.006;0;0;1
-0.10000000000000142;35;-1.005;0;0;1
-0.0799999999999983;35;-1.004;0;0;1
-0.060000000000002274;35;-1.003;0;0;1
-0.03999999999999915;35;-1.002;0;0;1
-0.01999999999999602;35;-1.001;0;0;1
0;35;-1;0;0;1
0.020000000000003126;35;-0.9990000000000001;0;0;1
0.03999999999999915;35;-0.9979999999999998;0;0;1
0.060000000000002274;35;-0.9969999999999999;0;0;1
0.0799999999999983;35;-0.996;0;0;1
0.10000000000000142;35;-0.9950000000000001;0;0;1
0.11999999999999744;35;-0.9939999999999998;0;0;1
0.14000000000000057;35;-0.9929999999999999;0;0;1
0.1600000000000037;35;-0.992;0;0;1
0.17999999999999972;35;-0.9910000000000001;0;0;1
0.20000000000000284;35;-0.9899999999999998;0;0;1
0.21999999999999886;35;-0.9889999999999999;0;0;1
0.240000000000002;35;-0.988;0;0;1
0.259999999999998;35;-0.9870000000000001;0;0;1
0.28000000000000114;35;-0.9859999999999998;0;0;1
0.30000000000000426;35;-0.9849999999999999;0;0;1
0.3200000000000003;35;-0.984;0;0;1
0.3400000000000034;35;-0.9830000000000001;0;0;1
0.35999999999999943;35;-0.9819999999999998;0;0;1
0.38000000000000256;35;-0.9809999999999999;0;0;1
0.3999999999999986;35;-0.98;0;0;1
0.4200000000000017;35;-0.9790000000000001;0;0;1
0.4399999999999977;35;-0.9779999999999998;0;0;1
0.46000000000000085;35;-0.9769999999999999;0;0;1
0.480000000000004;35;-0.976;0;0;1
0.5;35;-0.9750000000000001;0;0;1
0.5200000000000031;35;-0.9739999999999998;0;0;1
0.5399999999999991;35;-0.9729999999999999;0;0;1
0.5600000000000023;35;-0.972;0;0;1
0.5799999999999983;35;-0.9710000000000001;0;0;1
0.6000000000000014;35;-0.9699999999999998;0;0;1
0.6199999999999974;35;-0.9689999999999999;0;0;1
0.6400000000000006;35;-0.968;0;0;1
0.6600000000000037;35;-0.9670000000000001;0;0;1
0.6799999999999997;35;-0.9659999999999997;0;0;1
0.7000000000000028;35;-0.9649999999999999;0;0;1
0.7199999999999989;35;-0.964;0;0;1
0.740000000000002;35;-0.9630000000000001;0;0;1
0.759999999999998;35;-0.9619999999999997;0;0;1
0.7800000000000011;35;-0.9609999999999999;0;0;1
0.8000000000000043;35;-0.96;0;0;1
0.8200000000000003;35;-0.9590000000000001;0;0;1
0.8400000000000034;35;-0.9579999999999997;0;0;1
0.8599999999999994;35;-0.9569999999999999;0;0;1
0.8800000000000026;35;-0.956;0;0;1
0.8999999999999986;35;-0.9550000000000001;0;0;1
0.9200000000000017;35;-0.9539999999999997;0;0;1
0.9399999999999977;35;-0.9529999999999998;0;0;1
0.9600000000000009;35;-0.952;0;0;1
0.980000000000004;35;-0.9510000000000001;0;0;1
1;35;-0.9500000000000002;0;0;1
1.0200000000000031;35;-0.9489999999999998;0;0;1
1.0399999999999991;35;-0.948;0;0;1
1.0600000000000023;35;-0.9470000000000001;0;0;1
1.0799999999999983;35;-0.9460000000000002;0;0;1
1.1000000000000014;35;-0.9449999999999998;0;0;1
1.1199999999999974;35;-0.944;0;0;1
1.1400000000000006;35;-0.9430000000000001;0;0;1
1.1600000000000037;35;-0.9420000000000002;0;0;1
1.1799999999999997;35;-0.9409999999999998;0;0;1
1.2000000000000028;35;-0.94;0;0;1
1.2199999999999989;35;-0.9390000000000001;0;0;1
1.240000000000002;35;-0.9380000000000002;0;0;1
1.259999999999998;35;-0.9369999999999998;0;0;1
1.2800000000000011;35;-0.9359999999999999;0;0;1
1.3000000000000043;35;-0.935;0;0;1
1.3200000000000003;35;-0.9340000000000002;0;0;1
1.3400000000000034;35;-0.9329999999999998;0;0;1
1.3599999999999994;35;-0.9319999999999999;0;0;1
1.3800000000000026;35;-0.931;0;0;1
1.3999999999999986;35;-0.9300000000000002;0;0;1
1.4200000000000017;35;-0.9289999999999998;0;0;1
1.4399999999999977;35;-0.9279999999999999;0;0;1
1.4600000000000009;35;-0.927;0;0;1
1.480000000000004;35;-0.9260000000000002;0;0;1
1.5;35;-0.9249999999999998;0;0;1
1.5200000000000031;35;-0.9239999999999999;0;0;1
1.5399999999999991;35;-0.923;0;0;1
